192.168.74.114	get	24785	132.91143836998185	2.8496671373814806	3.0105305628404277
192.168.74.114	head	18	59.44444444444444	0.0	0.0
192.168.74.114	post	11020	62.61170598911071	2.382486388384755	1.2048094373865699
192.168.74.115	get	54166	113.72270427943728	3.1138352472030424	3.7095041169737475
192.168.74.115	head	77	66.98701298701299	0.0	0.36363636363636365
192.168.74.115	post	13008	60.97240159901599	2.247078720787208	1.1828105781057812
192.168.74.12	get	46552	166.94103368276336	3.023865784499055	4.133957724694965
192.168.74.12	head	310	112.21290322580646	0.0	0.02903225806451613
192.168.74.12	options	111	334.1621621621622	0.0	8.927927927927929
192.168.74.12	post	12288	142.79280598958334	2.6005045572916665	2.907958984375
192.168.74.127	get	95410	140.41347867099884	2.6916675400901373	3.7323550990462215
192.168.74.127	head	205	190.39512195121952	0.0	9.526829268292683
192.168.74.127	post	64545	40.641242543961575	2.127368502595089	1.2081958323650166
192.168.74.13	get	106132	139.00887573964496	4.609316699958542	4.431764218143444
192.168.74.13	head	21	14.285714285714286	3.857142857142857	0.0
192.168.74.13	options	1	9.0	0.0	0.0
192.168.74.13	post	17828	37.92562261610949	3.8496185775185103	0.5406663675117792
192.168.74.158	get	14018	122.93458410614923	4.359751747752889	4.166357540305322
192.168.74.158	head	10	192.7	0.0	4.4
192.168.74.158	options	3	65.0	0.0	2.0
192.168.74.158	post	2710	103.30442804428044	7.698154981549815	0.8343173431734318
192.168.74.160	get	20526	128.89744714021242	5.85574393452207	4.122381369969794
192.168.74.160	head	55	73.54545454545455	0.0	0.07272727272727272
192.168.74.160	post	1376	40.45857558139535	16.663517441860463	0.9040697674418605
192.168.74.18	get	107659	103.53318347746125	6.368088130114528	2.850723116506748
192.168.74.18	head	72	63.138888888888886	0.013888888888888888	0.20833333333333334
192.168.74.18	post	16062	58.84167600547877	7.910347403810236	0.7266218403685718
192.168.74.188	get	28010	128.5580863977151	2.450767583006069	3.7136736879685825
192.168.74.188	head	2	117.0	1.0	0.5
192.168.74.188	options	8	388.25	0.0	8.625
192.168.74.188	post	9712	24.6752471169687	1.1133649093904447	0.5434514003294892
192.168.74.19	get	127843	125.06623749442676	6.044765845607503	3.753635318320127
192.168.74.19	head	82	59.47560975609756	0.0	0.12195121951219512
192.168.74.19	options	12	8.0	0.0	0.0
192.168.74.19	post	15720	51.860432569974556	2.8763994910941477	1.6711832061068703
192.168.74.195	get	79224	185.48735231747955	4.372879430475614	6.911175906291023
192.168.74.195	head	5	111.4	0.2	2.8
192.168.74.195	post	25342	39.4646436745324	2.2351432404703653	0.9054533975219003
192.168.74.195	put	4	52.0	0.0	0.0
192.168.74.2	get	82316	150.13071577822052	3.8085305408426064	5.0747242334418585
192.168.74.2	head	16	23.375	0.0	0.0
192.168.74.2	options	187	364.7005347593583	0.0	8.903743315508022
192.168.74.2	post	10066	39.02364394993046	3.5295052652493544	1.2631631233856546
192.168.74.20	get	1196	188.064381270903	0.1028428093645485	4.9255852842809364
192.168.74.20	post	1287	61.68065268065268	0.3123543123543124	2.038850038850039
192.168.74.20	put	2	52.0	2.0	0.0
192.168.74.3	get	87531	137.32122333801738	4.830265848670757	4.3482537615244885
192.168.74.3	post	15972	58.34804658151766	2.9998747808665165	0.8061607813673929
192.168.74.33	get	34241	69.17890832627552	4.8842031482725385	1.760199760521013
192.168.74.33	head	79	8.265822784810126	7.0	0.0
192.168.74.33	post	5281	32.69702707820488	4.87161522438932	0.14334406362431357
192.168.74.33	put	11	39.54545454545455	11.090909090909092	0.0
192.168.74.40	get	165134	92.91354294088437	4.486507926895733	2.113265590369034
192.168.74.40	post	19971	93.11701967853388	3.4560112162635823	2.121776576035251
192.168.74.44	get	205562	168.0750430527043	7.499134081201778	5.342529261244783
192.168.74.44	head	6	50.0	0.0	0.0
192.168.74.44	post	23134	62.17147920809199	2.708956514221492	1.732471686694908
192.168.74.45	get	51517	170.87435215559913	2.791622182968729	5.5100840499252675
192.168.74.45	head	39	132.46153846153845	0.717948717948718	2.3076923076923075
192.168.74.45	options	21	290.9047619047619	0.0	8.238095238095237
192.168.74.45	post	3780	18.76931216931217	3.144179894179894	0.28095238095238095
192.168.74.57	get	106948	148.18310767849798	5.173738639338744	4.251346448741445
192.168.74.57	head	144	63.263888888888886	0.0	0.0
192.168.74.57	post	33312	53.538724783861674	2.0764589337175794	0.4151657060518732
192.168.74.63	get	66182	132.53529660632802	4.352044362515487	3.3536006769212174
192.168.74.63	head	2275	9.953846153846154	0.0	0.10681318681318681
192.168.74.63	post	15094	51.54293096594673	1.0048363588180733	1.899960249105605
192.168.74.66	get	73073	170.12872059447403	6.550435865504359	5.135905190699711
192.168.74.66	head	48	55.8125	0.0	0.16666666666666666
192.168.74.66	post	34135	58.662721546799474	9.705258532298227	0.4347736926907866
192.168.74.67	get	69027	136.3803728975618	3.5783823721152594	3.4934735683138483
192.168.74.67	head	8	295.75	0.0	7.5
192.168.74.67	post	24342	60.07328896557391	3.0964998767562237	2.3417549913729356
192.168.74.69	get	57469	113.41819067671267	3.507839008856949	3.520698115505751
192.168.74.69	head	74	66.52702702702703	0.0	0.10810810810810811
192.168.74.69	options	1	9.0	0.0	0.0
192.168.74.69	post	7282	60.75350178522384	2.291678110409228	0.9438341115078275
192.168.74.71	get	36836	138.69939732870017	5.25860571180367	4.365511999131285
192.168.74.71	head	105	56.76190476190476	0.0	0.0
192.168.74.71	options	2	24.0	0.5	0.0
192.168.74.71	post	10216	102.32135865309318	7.5138018794048556	0.6199099451840251
192.168.74.74	get	23295	143.83069328182015	4.339729555698648	3.5719253058596263
192.168.74.74	head	56	43.67857142857143	0.0	0.0
192.168.74.74	post	7943	40.06194133199043	1.1833060556464812	1.6974694699735615
192.168.74.75	get	80979	114.2933476580348	3.92390619790316	3.3717136541572508
192.168.74.75	head	4	21.5	0.0	0.0
192.168.74.75	options	2	9.0	0.0	0.0
192.168.74.75	post	27017	69.40171003442278	3.4469778287744752	0.972868934374653
192.168.74.77	get	103048	142.86288177387726	2.883371196675793	4.307657955030873
192.168.74.77	head	106	62.18867924528302	0.4056603773584906	0.14150943396226415
192.168.74.77	options	1	14.0	0.0	0.0
192.168.74.77	post	16851	36.38128300991039	4.621209423773069	0.4959349593495935
192.168.74.93	get	53790	97.26869306562558	5.1869678378880835	2.8679494329801076
192.168.74.93	head	13	24.76923076923077	0.0	0.0
192.168.74.93	options	28	16.714285714285715	0.0	0.0
192.168.74.93	post	6103	9.398820252334918	0.5733245944617401	0.32737997706046207
192.168.74.93	propfind	26	16.73076923076923	0.0	0.0
192.168.74.95	get	1625222	85.6841896060969	2.763771349391037	2.1208179559469413
192.168.74.95	head	25	40.2	0.0	0.0
192.168.74.95	options	10	303.6	0.0	8.1
192.168.74.95	post	1550	114.82	12.039354838709677	2.718709677419355
192.168.75.0	get	18369	129.92035494583266	4.912243453644727	3.518645544123251
192.168.75.0	head	13	55.0	0.38461538461538464	0.07692307692307693
192.168.75.0	options	10	15.1	0.0	0.0
192.168.75.0	post	1133	53.55516328331862	8.440423654015888	1.0979699911738747
192.168.75.0	propfind	10	16.1	0.0	0.0
192.168.75.103	get	153020	141.05630636518103	7.261880799895438	3.653071493922363
192.168.75.103	head	162	36.30864197530864	8.061728395061728	0.012345679012345678
192.168.75.103	options	2	32.0	0.0	0.5
192.168.75.103	post	11863	27.794318469189918	5.796257270504931	0.4030177863946725
192.168.75.103	put	71	41.2112676056338	10.422535211267606	0.0
192.168.75.113	get	102176	148.4991289539618	5.446650876918259	4.146159567804572
192.168.75.113	head	279	94.0394265232975	0.0	0.014336917562724014
192.168.75.113	post	20134	45.1417006059402	5.10728121585378	0.7144134300188736
192.168.75.113	put	2	52.0	0.0	1.0
192.168.75.114	get	5946	102.01076353851329	1.2859064917591658	1.9488731920618902
192.168.75.114	head	2	1.0	0.0	0.0
192.168.75.114	post	1268	45.01656151419559	2.4597791798107256	0.2634069400630915
192.168.75.12	get	100219	173.16268372264742	5.6828545485387005	5.438878855306878
192.168.75.12	head	6	203.33333333333334	0.0	6.0
192.168.75.12	options	6	10.666666666666666	0.0	0.0
192.168.75.12	post	7606	63.192216671049174	4.193794372863529	1.5695503549829082
192.168.75.18	get	2725	104.40256880733945	1.3122935779816514	3.9445871559633026
192.168.75.18	post	449	22.946547884187083	0.623608017817372	0.9955456570155902
192.168.75.25	get	63137	105.93267022506613	6.46449783803475	2.8074821420086478
192.168.75.25	head	10	277.8	0.0	7.4
192.168.75.25	post	4767	65.29893014474513	4.9949653870358715	0.7168030207677785
192.168.75.40	get	70188	144.94232632358808	6.614449763492335	5.794509032883114
192.168.75.40	head	6	92.66666666666667	1.5	2.5
192.168.75.40	post	23167	50.00871929900289	5.616955151724436	0.6307247377735572
192.168.75.44	get	205	51.136585365853655	0.0	0.0
192.168.75.46	get	170925	131.387877724148	8.867678806494077	3.094462483545415
192.168.75.46	head	14	28.214285714285715	29.0	0.0
192.168.75.46	post	11804	45.575398170111825	7.009234157912572	1.469417146729922
192.168.75.63	get	52640	140.4331876899696	2.867857142857143	3.5582256838905777
192.168.75.63	head	369	421.7018970189702	0.0	11.796747967479675
192.168.75.63	post	8798	99.48192771084338	3.3293930438736075	2.529097522164128
192.168.75.66	get	195154	185.00430941717823	8.685730243807456	7.050560070508419
192.168.75.66	head	20	52.45	0.0	2.4
192.168.75.66	post	24532	98.8259823903473	2.599258111853905	3.2656530246209035
192.168.75.69	get	49964	132.893443279161	2.881194460011208	3.248138659835081
192.168.75.69	head	323	62.85448916408669	0.0	0.15789473684210525
192.168.75.69	post	20794	40.415744926421084	1.0310666538424547	0.7981629316148889
192.168.75.75	get	23531	127.59572478857677	7.33517487569589	3.935616845862904
192.168.75.75	head	101	64.8019801980198	0.0	0.1188118811881188
192.168.75.75	post	11881	56.32261594141907	3.003619223971046	0.7725780658193755
192.168.75.77	get	24271	93.0078694738577	4.179061431337811	2.5862552016810185
192.168.75.77	head	77	82.25974025974025	0.0	1.1948051948051948
192.168.75.77	post	6796	22.84623307828134	0.7991465567981165	0.7210123602118893
192.168.75.92	get	36145	97.35468252870383	5.332549453589708	2.935454419698437
192.168.75.92	head	20	40.1	4.4	0.0
192.168.75.92	post	28877	16.76354884510164	8.729750320324133	0.06683519756207362
192.168.76.0	get	39640	234.57507568113016	1.7527245206861757	10.054086781029264
192.168.76.0	post	14922	38.34238037796542	4.754724567752312	0.6308805790108565
192.168.76.1	get	29581	160.59078462526622	5.5352422162874815	4.239038572056388
192.168.76.1	head	13	77.6923076923077	0.0	0.0
192.168.76.1	options	1	21.0	0.0	0.0
192.168.76.1	post	470	25.129787234042553	4.025531914893617	0.5468085106382978
192.168.76.10	get	163615	142.86232313663172	5.074687528649574	3.8904012468294473
192.168.76.10	head	1	28.0	31.0	0.0
192.168.76.10	options	6	30.333333333333332	0.0	0.3333333333333333
192.168.76.10	post	17651	16.701603308594414	1.7076652880856609	0.05597416576964478
192.168.76.103	get	12501	95.2969362451004	2.5710743140548757	2.1996640268778496
192.168.76.103	post	3198	9.331457160725453	0.7248280175109444	0.18699186991869918
192.168.76.104	get	56269	88.24496614476888	3.0479837921413213	1.8307593879400736
192.168.76.104	head	251	58.54980079681275	0.0	0.0
192.168.76.104	post	6245	34.84051240992794	0.8987990392313852	0.6707766212970376
192.168.76.105	get	15160	118.65125329815304	2.6520448548812663	3.229353562005277
192.168.76.105	head	31	61.03225806451613	0.0	0.12903225806451613
192.168.76.105	options	6	5.833333333333333	0.0	0.0
192.168.76.105	post	6436	20.799564947172158	2.9179614667495337	0.632380360472343
192.168.76.106	get	12347	137.56418563213737	1.495585972300964	3.121487000890905
192.168.76.106	post	11244	58.183119886161506	0.11855211668445394	3.563411597296336
192.168.76.107	get	56083	132.05279674767755	3.994900415455664	3.370147816628925
192.168.76.107	head	115	60.678260869565214	0.0	0.12173913043478261
192.168.76.107	post	668	35.058383233532936	6.811377245508982	0.812874251497006
192.168.76.110	get	262907	172.8830080598843	5.269912934992222	2.886560646920774
192.168.76.110	head	1	58.0	0.0	0.0
192.168.76.110	options	1	13.0	0.0	0.0
192.168.76.110	post	1103	26.56210335448776	5.019038984587489	0.3173164097914778
192.168.76.113	get	105257	106.74519025224456	5.039532563773692	3.001900147261413
192.168.76.113	post	13011	21.843824456229346	5.421028360617939	0.23895165629083084
192.168.76.114	get	247957	129.16457288965427	1.3599817710328808	0.6574527034929444
192.168.76.114	post	3821	45.87097618424496	15.176655325830934	1.2159120649044752
192.168.76.115	get	164223	123.24836959500192	6.038039738648058	4.139353196568082
192.168.76.115	head	54	73.35185185185185	0.0	0.0
192.168.76.115	options	2	1.0	0.0	0.0
192.168.76.115	post	4780	34.83033472803347	1.8705020920502091	2.0278242677824267
192.168.76.12	get	142054	116.71920537260479	4.337843355343742	1.9826122460472777
192.168.76.12	head	109	66.77981651376147	0.0	0.05504587155963303
192.168.76.12	post	451	20.69179600886918	9.818181818181818	0.21286031042128603
192.168.76.126	get	16658	105.00534277824468	1.955997118501621	3.1305678953055587
192.168.76.126	head	6	38.0	1.3333333333333333	0.0
192.168.76.126	post	11617	25.331583024877336	3.8039080657656883	0.4713781527072394
192.168.76.13	get	100291	137.83968651224936	6.042067583332503	3.750545911397832
192.168.76.13	options	3	141.0	0.0	6.0
192.168.76.13	post	5142	87.77401789187087	9.887203422792687	0.8673667833527811
192.168.76.14	get	103781	280.65018645031364	10.411742033705591	2.4819475626559777
192.168.76.14	head	7	28.428571428571427	0.0	0.0
192.168.76.14	options	2	58.0	0.0	0.0
192.168.76.14	post	13841	28.418611372010695	2.4532186980709487	0.9462466584784336
192.168.76.140	get	53869	117.692179175407	3.6363028829196753	3.6754905418700923
192.168.76.140	head	65	66.41538461538461	0.0	0.0
192.168.76.140	options	1	27.0	1.0	0.0
192.168.76.140	post	3615	45.614107883817425	9.542738589211618	1.0304287690179805
192.168.76.146	get	27628	138.9421963225713	5.881497031996525	3.832633560156363
192.168.76.146	head	12	62.333333333333336	0.0	1.1666666666666667
192.168.76.146	post	38511	15.236218223364753	11.774454052089014	0.03375658902651191
192.168.76.147	get	122951	152.0364535465348	11.277207993428277	4.597359923872111
192.168.76.147	head	25504	114.41071988707654	0.0	0.0
192.168.76.147	post	1827	32.2807881773399	5.912972085385879	1.2654625068418173
192.168.76.148	get	12929	109.87493232268544	2.758295305128007	3.081676850491144
192.168.76.148	head	100	67.28	0.0	0.0
192.168.76.148	post	262	67.1145038167939	2.5114503816793894	1.4083969465648856
192.168.76.149	get	37590	170.86884809789836	6.116467145517425	5.468316041500399
192.168.76.149	head	88	66.89772727272727	0.0	0.11363636363636363
192.168.76.149	options	4	23.0	6.0	0.0
192.168.76.149	post	2913	9.788190868520426	1.559560590456574	0.08788190868520426
192.168.76.15	get	77774	164.7208192969373	4.703885617301411	4.699822562810193
192.168.76.15	head	43	63.83720930232558	0.0	0.0
192.168.76.15	post	11402	34.30529731626031	1.064462375021926	1.2690756007717945
192.168.76.158	get	50836	118.69755684947675	9.081379337477378	3.3372609961444644
192.168.76.158	options	1	152.0	0.0	6.0
192.168.76.158	post	8378	33.62998328956792	2.437335879684889	0.9381714012890905
192.168.76.159	get	106137	193.44554679329545	5.993131518697532	6.21606037479861
192.168.76.159	head	152	64.86184210526316	0.75	0.2631578947368421
192.168.76.159	post	18418	26.295960473449885	4.194429362580085	0.4715495710717776
192.168.76.18	delete	16	88.5	0.0	0.0
192.168.76.18	get	50369	98.08302725882983	4.752168992832893	3.2249597967003516
192.168.76.18	head	21	72.04761904761905	1.0476190476190477	0.09523809523809523
192.168.76.18	options	195	19.646153846153847	0.0	0.0
192.168.76.18	post	20027	62.08303789883657	4.433664552853648	0.6211114994757078
192.168.76.18	propfind	61	22.901639344262296	0.0	0.0
192.168.76.18	put	102	138.76470588235293	0.0	0.0
192.168.76.188	get	5872	80.64696866485014	2.0911103542234333	2.3802792915531334
192.168.76.188	post	2484	18.112721417069242	2.236714975845411	0.3506441223832528
192.168.76.19	get	12684	135.81196783349102	2.2421160517187007	4.238095238095238
192.168.76.19	post	6333	23.673456497710404	1.3502289594189167	0.9238907310911101
192.168.76.195	get	16509	138.86758737658246	3.2794839178629838	4.006723605306196
192.168.76.195	head	31	70.12903225806451	0.0	0.0
192.168.76.195	post	2692	38.83766716196137	1.6426448736998513	1.0070579494799405
192.168.76.197	get	54354	144.04108253302425	3.338907900062553	4.9435736100379
